time,Mode,Knee_Angle,Knee_Velocity,Knee_Current,Ankle_Angle,Ankle_Velocity,Ankle_Current,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Z,Gyro_Y,Shank_Angle,Thigh_Angle,Knee_Ref_Torque,Ankle_Ref_Torque,Filtered_Vertical_Load
10.17,1,-0.00798567664621926,0.0235908078249458,-0.00237535732088178,-0.0798821985534226,0.0238400423189998,0.0137791070284127,-0.0532547990356151,-0.154148991363262,-0.0450351471500799,0.244829655852941,-0.0639922279529201,-1.2837916196173,-0.269656463311665,-0.261441897844376,-0.00516780093793552,0.0179245378989024,0.00403352966907763
10.2,1,0.00186162907803583,0.02142399365215,-0.00851466414380322,-0.0701366211940875,0.0314696696879991,0.00964893541266111,-0.0726849167353333,-0.135654774620808,-0.0393180130415764,0.25843582466099,-0.139164403210547,-0.928749453210039,-0.274885301268553,-0.276655374818161,-0.011154515213477,0.00768049155145929,0.00210069073559781
10.23,1,0.0065004425183874,0.00600705994852545,-0.00967945392213711,-0.065309610278634,0.00925728120771915,0.00861639250872321,-0.0731935585599333,-0.136468601540167,-0.0358592486342967,0.279798781294188,-0.299289936012858,-0.691610461745048,-0.294289986877041,-0.300683614612262,-0.00742617063915932,0.0230007833084099,0.00171412294890184
10.26,1,0.00880458998382519,0.000376394950203965,-0.00592059083834346,-0.0639515366069521,0.00676493626717938,0.021413820815658,-0.0532547990356151,-0.147556993316446,-0.0289417198197373,0.328089236121708,-0.360998362173325,-0.630354726808476,-0.320937732067832,-0.329666025777968,-0.00492873928037355,0.0291095716218553,0.00167851802117985
10.29,1,0.010533972187465,0.000152592547379986,-0.00534582557654551,-0.0579139581489507,0.02198349965921,0.02198349965921,-0.0443230485956399,-0.156895657216102,-0.0223700674459059,0.364599546291492,-0.420524714906257,-0.633218380280974,-0.335713777072461,-0.346176539404482,-0.00579851680043947,0.0172327850174464,0.00167851802117985
10.32,1,0.0116224656921089,0.000152592547379986,-0.00624612160608743,-0.0500452691223894,0.0261238441114536,0.0162867112236905,-0.0291044852036093,-0.166946419670197,-0.0194402905362102,0.386883144627216,-0.445005645924253,-0.654886522008932,-0.345520391450748,-0.357061474450921,-0.0064851832636494,0.011286762087873,0.00167851802117985
10.35,1,0.010752688172043,-0.00309762871181372,-0.0032247891679637,-0.0415255185603402,0.0283262632119714,0.00685649179560737,-0.0267443871374655,-0.167821283608509,-0.0192571794793542,0.418174789676606,-0.46175522120833,-0.706559444970041,-0.37061677907651,-0.381277911720125,-0.00394197414064964,0.00550859096041749,0.00167851802117985
10.38,1,0.00950651570177313,-0.00369273964659566,-0.00367748039185766,-0.0381583096814885,0.00442518387401959,0.00714641763562934,-0.0258898688721376,-0.168960641295612,-0.0186671549628183,0.449339274269845,-0.492929878638061,-0.781619719026256,-0.399426252021851,-0.408846298613442,-0.00449639372946359,0.0190130314035463,0.00167851802117985
10.41,1,0.00894192327646718,0.00253812270475377,-0.00319427065848771,-0.0357982116153447,0.010498367259743,0.0169326863409324,-0.0151880448825546,-0.168960641295612,-0.0180364391003143,0.478967660552792,-0.50595110934782,-0.817738374991099,-0.42952258878343,-0.438393302204454,-0.00646483759066541,0.0191147597684662,0.00167851802117985
10.44,1,0.0054170354319895,-0.00359609769992167,2.54320912299977e-05,-0.0292112999867753,0.0247555976032797,0.00846888637958922,0.000396740623187963,-0.171483504745628,-0.0132755516220588,0.493235063732821,-0.467126478876105,-0.807657094027528,-0.459054333119704,-0.464435763623971,-0.000671407208471938,0.0042980234178696,0.00159713532924385
10.47,1,0.00308745587532172,-1.52592547379986e-05,0.000457777642139958,-0.0249590543331197,0.010854416536963,0.00462864060385957,0.00578834396394747,-0.172175257627084,-0.00753807184057131,0.460361542608926,-0.386923835973184,-0.726605019277525,-0.484247362692139,-0.487253435875525,-0.00134281441694388,0.010386466058331,0.00134790083518988
10.5,1,0.00124617247026989,0.000152592547379986,0.000457777642139958,-0.0233059684031699,0.00227362895596179,0.00898770104068117,0.0146794030579546,-0.166437777845597,-0.0033061718598997,0.443840856145919,-0.346405428225552,-0.604464857936338,-0.488230028178757,-0.489399904375337,-0.000427259132663961,0.0151219214453566,0.00152592547379986
10.53,1,-0.000295012258267973,0.000152592547379986,0.000457777642139958,-0.021902116967274,0.0075991088595233,0.0146285388754947,0.0311187068290251,-0.158299508651997,0.00890123193049918,0.415672271899574,-0.282347076835434,-0.469079663482569,-0.424349701427249,-0.423881750948617,0.000244148075807978,0.0141300698873867,0.00159713532924385
10.56,1,-0.00174972787662384,0.000152592547379986,0.000457777642139958,-0.0155644398327586,0.0225836970122379,0.00446587521998759,0.0404370250556963,-0.159357483647165,0.0255846837773776,0.355988240201015,-0.206589963479517,-0.353221228675192,-0.35026093325602,-0.348287402976572,0.000946073793755913,-0.00201422162541581,0.00167851802117985
10.59,1,-0.00506607257301553,-0.00659199804681539,0.00291960407320373,-0.0134891811883908,0.00178024638609984,0.00409965310627562,0.0556962797936949,-0.159357483647165,0.0343333231604968,0.275612659077731,-0.111473942279326,-0.305205440432956,-0.296212652974029,-0.290932950834681,0.00571713410850347,0.00940987375509914,0.00167851802117985
10.62,1,-0.00679545477665537,-0.00180059205908383,0.00691752881455936,-0.0132755516220588,0.000152592547379986,0.0087588122196112,0.0693278806929736,-0.155695262510046,0.0361644337290567,0.218604083376568,0.032766706340729,-0.355774610634683,-0.288735618152409,-0.28171636097293,0.0054628131962035,0.0122379222998749,0.00167851802117985
10.65,1,-0.00968454034038311,-0.00594093651132745,0.00575782545447147,-0.0131941689301228,0.000152592547379986,0.011342712688579,-0.0292672505874813,-0.184057130649739,0.143060599586983,0.0124312061932229,0.0468052206996877,-0.615944903917559,-0.26207261370688,-0.252143925290689,0.00790429395428327,0.0123599963377789,0.00307219662058372
10.68,1,-0.0173039948728904,-0.02127140110477,0.0151270078636026,-0.0166936246833705,-0.0137333292641987,0.0140181686859747,-0.0477411216569516,-0.169693085523036,0.0167546617023225,0.0937630339467554,0.0277820164596494,-0.403851435895871,-0.26059755241554,-0.243059582303334,0.0200811792352062,0.0223700674459059,0.0915860469374676
10.71,1,-0.0206406852422661,-0.00742617063915932,0.0204779198583941,-0.0295927813552253,-0.04300057985168,0.0419324320200201,-0.0499791456851914,-0.162572099978637,0.0206610309152501,-0.0675272886338898,0.129347615995768,0.307026378165024,-0.256345306761884,-0.235501164789778,0.0177617725150304,0.0556352427747429,0.27718944873399
10.74,2,-0.02142399365215,-0.000172938220363984,0.0137943662831507,-0.0386872971790724,-0.0200303150527462,0.0520137129835912,-0.0455030976287118,-0.169693085523036,-0.0144962920010987,0.0299183121229692,0.128248949654632,0.221452477594328,-0.249305703909421,-0.227698599200415,0.0133671071504868,0.0509048738059633,0.468214972380749
